0.014115142	0.021718644	-0.025010234	0.0046176445	0.07545635	0.07058503	-0.078035876	-0.12964083	-0.018129922	-0.017729813	0.076605834	-0.10016905	-0.011225564	0.053526763	-0.064881854	-0.15518193
-0.023663936	-0.09586135	-0.00031361528	-0.0048297048	-0.013502838	0.006122384	0.02536226	0.019409182	-0.0007370305	-0.06207331	-0.027509276	-0.021201365	0.0026693863	0.10630162	-0.041466385	0.085672386
-0.046969917	-0.10766533	0.12058229	0.013105001	-0.008883142	-0.04373792	-0.051323175	0.012694078	-0.022783848	0.029730994	0.020127082	-0.07863797	0.024134435	0.026980093	0.013135981	0.034462605
-0.028418647	0.2149697	-0.15627688	-0.009801475	-0.009644892	-0.059725553	-0.01779149	-0.03350589	0.026079057	0.07808951	-0.03035088	-0.049190354	0.050656687	-0.01987915	0.015860008	-0.011172329
0.039666902	0.0637489	0.17562339	0.005669337	-0.079872474	0.032717947	0.047279384	0.006304802	0.066049166	-0.012512571	0.017329969	0.0081258295	-0.007124329	-0.034632843	0.013577081	0.01855013
0.061004415	-0.029316375	-0.10261327	-0.006217614	-0.025603252	0.045059763	-0.0138849765	-0.21096325	0.0040873964	0.059270673	-0.06351102	0.050513133	-0.00029177085	0.031955466	0.08022685	0.25014946
0.008396085	-0.034888655	-0.02204064	-0.09712811	0.1629541	0.11494964	-0.04933519	-0.005554606	-0.038656246	0.0026634573	0.12914209	-0.100128956	0.010172643	0.17528543	-0.11235347	0.07143504
-0.19682723	-0.054321043	0.012066772	-0.25735435	0.18898301	0.11601945	-0.24286383	-0.14820835	-0.18005838	0.1064619	0.2615177	0.17728204	0.23036447	0.17098564	-0.1956658	-0.026291525
0.01472133	-0.022927186	0.07971167	-0.14166138	0.046494212	0.08910052	-0.05578335	-0.042621285	-0.049541783	0.08262864	0.08897161	0.03465853	0.07331847	0.061478008	-0.13657747	-0.12262037
0.015102136	-0.015952626	0.0733141	-0.011903185	0.114093766	0.058959857	-0.051916946	-0.092769645	-0.106020756	0.0022130155	0.08602448	0.025602287	0.058342263	0.09606108	-0.034147564	-0.06193791
0.19617042	-0.15137805	0.052193217	0.11296672	-0.14694797	0.049438514	0.13398677	0.03589098	0.118724525	-0.011285596	-0.1217093	-0.036165047	-0.03174936	-0.03575652	0.11959316	-0.036170498
-0.07255112	0.109128855	-0.22627036	-0.011796653	-0.07050469	-0.023238542	0.10638233	0.110980764	0.023654187	-0.094390586	-0.0006027125	0.03823334	0.0025051518	-0.04618993	-0.060472332	0.04352031
-0.1582366	0.122303806	0.11006872	-0.1483357	0.13304648	0.13994792	-0.12305828	-0.12913238	0.15353115	0.0984009	0.12718838	0.023285123	0.16004722	0.16021216	-0.051400635	-0.1835624
0.020607684	-0.05061871	-0.005265992	0.088420615	-0.028772049	-0.122904964	0.09052986	0.056728147	0.060675334	-0.058700792	-0.05160339	-0.016403727	-0.052411802	-0.044643674	0.1677002	0.19133767
-0.036088455	-0.22609366	-0.0086321775	0.023870377	-0.08795158	0.0143019	0.095159695	0.13490757	-0.038245287	0.08153777	0.004984463	-0.07502794	-0.08424332	-0.10793082	0.077277854	-0.047184836
0.022564841	-0.005662716	0.053907856	0.021702582	-0.04921171	0.01091244	0.017679568	0.017228827	-0.028654661	0.070657365	0.015175338	-0.1527051	0.024676746	0.018434796	-0.038447656	0.06372528
-0.116485745	-0.11354136	0.014435519	-0.077950545	0.095294274	-0.019931406	-0.029503236	0.062129177	-0.039592396	-0.024693714	0.10480675	-0.173395	0.1367821	0.07653159	-0.02091959	0.06334362
0.07680446	0.069196954	0.08936438	0.092271455	-0.031648565	-0.14562754	-0.031283643	0.043431144	-0.006318961	-0.005813942	-0.024272302	-0.08648656	0.014440253	0.033480983	0.052889153	-0.1661252
0.024906294	-0.0759532	-0.024047533	-0.06060927	-0.049912475	-0.020984428	0.008341886	0.046582535	-0.09241088	0.049849525	0.053320948	0.09453719	0.013604805	0.062386956	-0.14145736	-0.14591177
0.11751652	0.18386869	-0.14642699	0.12649244	-0.18288618	-0.16261421	0.16522712	0.18644461	0.12337992	-0.18497112	-0.038882658	0.029827945	-0.15684843	-0.101650946	0.040776458	0.06956686
0.045645174	-0.0014005406	0.08547515	-0.09771663	0.04353333	0.051968202	0.0010384577	-0.08924437	0.05089506	0.03995467	0.023490611	-0.008596336	0.093780495	0.07746718	-0.09512206	-0.015970854
0.04412363	0.14283052	-0.11068178	0.08279804	0.018292772	0.02304323	0.028049923	-0.07653986	0.13746923	-0.12152008	-0.07767463	-0.11750413	-0.08859659	0.016160462	0.051627513	-0.0008257593
-0.20825525	0.117501594	0.15792364	-0.18261172	0.21930939	0.1644051	-0.21094668	-0.14433675	-0.045081172	0.0007284138	0.15760727	0.018307816	0.15028282	0.13711122	-0.18793692	-0.045577787
0.04352747	0.081706144	0.21955135	0.048480313	0.014145863	0.059425604	0.08472239	-0.11723283	-0.10865229	-0.109102614	0.006297245	-0.26506257	0.07824641	0.07600978	0.0886534	-0.13404542
0.1356305	0.23420116	-0.15676394	0.121967256	-0.062392138	-0.085538566	0.0630706	-0.074755795	-0.09452083	0.07504794	-0.07510518	-0.12803051	-0.10941476	-0.09146886	0.06579892	-0.12605257
0.001727328	0.12666938	0.0845487	0.023336159	0.045492847	0.04893154	-0.043617677	-0.0102635855	0.049524724	0.04092466	-0.028023625	-0.10402786	0.07471526	-0.07324504	0.0023539048	-0.13433161
-0.1404685	-0.07200988	0.22884525	-0.08716003	0.029941099	0.12380303	-0.18055731	-0.22527088	-0.0031246254	0.069587976	0.046636138	0.042022645	0.109248765	0.015900217	-0.12903018	-0.16876109
-0.21134122	0.052209556	-0.113420054	-0.02137029	-0.12922132	0.006083396	-0.023466172	0.12615673	-0.014812323	0.18132783	0.07477158	0.1409312	-0.057368834	0.039823126	-0.012105538	0.16057327
0.0614032	-0.12141371	-0.011632806	0.13317941	-0.07250263	-0.057972375	0.14425048	0.07595149	0.110506296	-0.17619616	-0.045842268	-0.0859959	-0.064061984	-0.06729796	0.15162978	-0.023189979
0.05584509	-0.003964249	-0.049175374	-0.06993874	0.014797158	0.003252421	0.017193642	0.04074187	-0.072205216	-0.12719102	0.033404253	0.15891732	-0.049156867	-0.0580904	-0.0010297716	-0.0075022057
0.09296146	0.028701007	0.0980186	-0.128767	0.030546738	0.029483804	-0.10714183	-0.08948335	0.13470107	0.20227988	0.06359276	-0.064151704	0.10133348	0.11137468	-0.16080324	0.01192355
0.17423682	-0.11562423	-0.20046005	0.24943817	-0.18485019	-0.13602997	0.20679654	0.12888196	0.06584321	0.26119915	-0.20419103	0.009680425	-0.008456114	-0.17490998	0.038644586	0.021314366
-0.10433959	0.104783066	0.09421746	-0.066663876	0.012748869	0.029955462	-0.0020901195	0.18950762	0.14639588	-0.15854868	0.11998541	0.1191744	0.09832878	0.030743849	-0.0770773	-0.04017698
-0.10533918	-0.12969433	0.03390128	-0.109389305	0.09357144	0.017084265	0.003521687	-0.005240655	-0.032298893	0.23283143	0.06962171	0.11486534	0.16794573	0.07038532	-0.001898773	-0.11959792
0.18398403	-0.040670957	-0.19734666	0.26347467	-0.23391359	-0.12044288	0.13372143	0.073155	0.0006516023	-0.15099281	-0.110392235	-0.04898102	-0.25140762	-0.21550596	0.14232083	0.08613847
-0.17843184	0.044446234	-0.06542896	-0.08927687	0.0035265868	-0.008828395	-0.06174531	0.093524255	-0.13062729	0.014593616	0.093596846	0.061435215	0.09777816	0.025146455	-0.004943871	0.10184603
-0.06692774	-0.061703525	-0.071675904	-0.05050281	0.028639734	0.03732165	0.024196088	0.083826095	-0.040944252	0.04974799	0.081163034	0.009390572	0.0762552	0.06490109	-0.034772236	-0.1385508
0.10419693	-0.15920177	-0.038070504	0.11595755	-0.08881377	-0.111330844	0.0109274965	-0.03511221	0.10384547	0.05204292	-0.10979877	-0.15138943	-0.033220522	-0.052508336	0.026277259	0.026827132
0.0074172793	0.21719758	-0.13147815	0.055990823	-0.08024867	-0.035341535	0.011288072	0.03768293	0.11004029	0.02744691	-0.050081633	0.07798798	-0.10703622	-0.09085445	0.053189423	0.0096332515
0.006129168	0.30794767	-0.16282621	-0.07319325	0.08019191	0.10127577	-0.17271598	-0.05004156	-0.010962711	0.1394743	0.1478424	0.15328984	0.08931487	0.092911385	-0.10938051	0.06680053
0.1487278	0.14221093	-0.12865207	0.20281732	-0.26516092	-0.18583913	0.25953892	0.061474953	0.07746454	0.01294557	-0.27568993	-0.15223825	-0.21497573	-0.16160291	0.2052257	0.054023296
0.0889714	0.03709805	-0.02169559	-0.001072401	0.012467006	-0.0420735	0.079213865	0.10443603	-0.14165522	-0.09262827	-0.015938746	-0.05107214	-0.085270494	-0.006770333	0.0008230037	0.08506162
-0.11808767	0.12464141	-0.17553003	0.15692699	-0.09970864	-0.15226907	0.17795035	0.0748996	0.058529943	0.024633868	-0.048038494	0.13376512	-0.078627385	-0.1408941	0.17197067	0.043300588
0.038022757	0.09476629	-0.018116089	0.028857922	-0.008056013	-0.08739326	0.119109415	0.011989782	0.0015465346	-0.040215686	-0.015279215	0.18727012	0.037964433	0.0142010525	-0.03264809	0.10964313
0.09229697	0.0057735513	0.057012364	-0.010777397	-0.02213048	0.023769476	0.07441891	0.033311654	0.02991797	0.05360211	-0.07399737	0.013934908	0.0075690066	-0.07313341	-0.03694116	-0.097312436
-0.056915313	0.03558869	-0.05060908	-0.047852665	-0.057039734	0.06848135	-0.1467767	-0.20362146	-0.046779975	-0.027165348	-0.012313505	-0.07867383	0.033281706	0.031380434	0.020675963	-0.016683932
-0.013039223	-0.19158575	-0.020326165	0.0063795233	-0.019591944	0.05809929	0.034435708	0.014296081	0.06654144	-0.04381096	0.014618997	-0.042655714	0.10386498	-0.02440561	0.0038759043	-0.15284558
0.061380357	0.027223617	-0.1261111	-0.0093545625	-0.013313925	0.031774662	-0.06735287	0.09709298	-0.09120989	0.1785181	0.111021824	0.14855108	-0.051903594	-0.067986764	0.03402052	0.13012485
-0.06857196	-0.04901103	-0.15463759	-0.08154743	-0.002736745	0.072890565	0.03249958	0.07134422	-0.07094842	0.13306601	0.096570894	0.21146221	0.008141947	0.11032836	0.07329948	-0.14461108
0.030609265	-0.025975771	0.0072611226	0.019933263	-0.04886555	-0.0857081	0.07141247	0.048585553	-0.051805012	-0.097347625	-0.025812514	-0.018711263	-0.028603794	-0.034857128	-0.059744395	-0.07657353
-0.041307352	0.015855199	-0.046625208	0.03552682	-0.09655418	0.0065522473	0.0708367	-0.016402874	0.047509335	-0.02560432	0.008907214	-0.0015132955	0.0051763444	-0.052294966	0.061478354	-0.088139676
-0.15571359	0.037871968	-0.17627147	-0.10737496	0.08862023	0.21207793	-0.12800609	0.047070116	-0.023015883	0.11191403	0.17031658	0.008040227	0.11970319	0.19172367	-0.18383954	-0.16401014
-0.0256392	-0.08376043	-0.061890956	0.06162349	0.006836646	-0.11068438	0.04760254	0.094586805	0.0048495806	-0.0005462546	-0.01918042	-0.043781582	-0.081519976	0.014921852	0.06706692	0.14125153
0.10342753	-0.024022836	0.19043851	-0.067652844	0.08940702	0.078824885	-0.17529632	-0.08676201	-0.08194522	0.034679793	0.09917012	-0.1926485	0.114337035	0.0040631923	0.0010077108	0.048407327
-0.13546436	0.015628811	0.046163518	-0.034426864	0.12042987	0.053323023	-0.028227063	0.019427134	0.06756118	0.0021241081	0.07878746	-0.036101196	0.035179872	0.042069282	-0.04678517	-0.07987535
-0.18175264	0.19173755	-0.11937022	-0.03851129	0.038064383	-0.0028768783	0.036886785	-0.024182118	0.06456182	0.055224024	0.023530707	0.08441507	-0.107073724	-0.03562241	-0.09928986	-0.06096564
0.097075686	-0.14329477	0.07932728	-0.0055845003	-0.11767428	-0.04941163	0.012236664	0.06241615	0.024202406	0.014811436	-0.09554456	-0.06047757	0.03903628	-0.058515422	-0.06407243	-0.05001297
0.10841784	0.1868543	0.14158897	0.073718235	-0.120812505	-0.09255295	0.16246846	-0.0042679594	0.20857598	-0.05833005	-0.10331772	-0.1625796	-0.15232415	-0.029236855	0.032080263	-0.1564774
-0.011021314	-0.114381954	-0.018215507	-0.04594756	0.07326293	0.013437753	0.032173306	0.05225494	0.1413208	0.019893426	-0.030314561	0.18115766	-0.09892024	0.098557904	0.11363247	0.123277925
0.13737309	-0.008131767	-0.11689541	0.105790265	-0.057109315	0.018490847	0.02503215	0.09450596	0.048416946	0.06956361	-0.12181467	-0.0059100995	0.04443827	-0.03474695	0.07450161	0.08552424
-0.02744485	-0.096769676	-0.07792759	-0.111795425	0.097559474	0.023603925	-0.03158305	0.11747472	-0.0030395167	0.04911271	0.001640198	0.03212864	-0.08753347	-0.0041475794	0.021275084	0.08460794
0.0040728515	0.17163001	0.0018021483	0.13399428	-0.058489636	-0.12725829	0.1411607	0.10042548	0.0121501	-0.060291603	-0.17343584	-0.10072988	-0.032104835	-0.15086612	0.006671586	0.052663956
0.07454656	0.15559897	-0.04770407	0.18055464	-0.13212131	-0.13942696	0.10814621	-0.0681658	0.04541201	-0.040643934	-0.24068438	-0.02830803	-0.2512781	-0.08362051	0.052894372	0.12112724
-0.014060234	-0.015057031	-0.10282461	0.09890614	0.013365379	-0.043845117	0.0050688265	0.011918062	-0.04019039	-0.12338734	-0.05182394	0.086768165	0.011348972	0.048270475	0.010879783	0.22658321
-0.010635556	0.06195197	-0.14737031	-0.024415368	-0.0080417525	0.015892863	-0.023878321	0.027650094	-0.15318838	0.053992234	-0.027224656	0.051330827	0.050821457	-0.082124054	0.055696987	0.0033300617
0.04658448	0.061965264	0.027538562	-0.057517473	-0.020460406	0.07099014	-0.040143352	0.035094354	0.080440916	-0.053574502	-0.00275045	-0.18890601	-0.112924606	0.015825076	-0.07899429	0.12774475
-0.11495639	-0.016647767	-0.0057269945	0.0056864116	0.0030373982	0.080792025	-0.041465893	-0.05378974	0.005085171	0.10245619	0.04219327	0.04357874	0.013203695	0.08806313	-0.07887546	-0.108679086
0.054681703	0.13096404	0.026463786	-0.034281418	-0.00666032	0.02047786	0.004831967	-0.14147657	0.042744108	0.17608483	0.12103183	0.027301727	-0.045878552	0.0123862615	0.017769322	0.041490186
-0.013771878	0.110916264	0.26826116	-0.11608377	0.15801503	0.16920865	-0.11600728	-0.008147081	0.0024682917	-0.07189217	0.14213723	-0.08814539	0.098364025	0.15396461	-0.10566659	-0.0007721929
-0.17447652	-0.2993775	-0.041065987	-0.08945417	0.10091929	-0.06534292	-0.11832246	0.08758019	-0.0064981165	-0.06610687	0.06637393	0.0027798584	-0.026261684	-0.018567188	-0.096907414	0.061872125
0.0038173855	-0.08513464	0.049021177	0.01384927	0.06982855	0.019151626	-0.051911484	-0.03079005	0.020678826	-0.055839583	-0.0016523785	-0.02632365	-0.041038174	-0.04572726	0.015249912	-0.0073543657
-0.09551283	0.04636813	-0.10286994	-0.01165181	0.038457636	-0.040824722	-0.057799198	0.02143356	-0.120327234	0.13645834	0.003576976	-0.028420666	-0.039649073	-0.018012887	-0.06695481	-0.04199062
0.061747078	0.13913077	-0.13460949	0.22512889	-0.16130401	-0.11144487	0.2226528	0.17450228	0.014368175	-0.1647115	-0.17270048	0.028123308	-0.08400489	-0.23287825	0.25719246	0.0672564
0.016687578	-0.08228068	-0.10933483	0.15324874	-0.024132496	0.0017116292	0.03418808	0.0498777	0.1621194	-0.096839756	-0.055164766	-0.030925931	0.043953795	-0.086879194	0.12032371	0.053313926
0.102034956	-0.04043948	0.04919806	0.12903734	-0.116252795	-0.12076354	0.102659404	0.054983705	0.01335516	-0.064828455	-0.19251855	-0.021081181	-0.1518599	-0.17717245	0.09442622	0.053650662
-0.1143245	-0.036113277	0.01826665	-0.06083787	0.087869234	0.124849916	-0.14051105	-0.104909025	-0.009405968	0.08223452	0.1988616	0.0041576694	0.2047689	0.16500266	-0.20092821	-0.07992545
0.17635402	0.10259675	-0.06175096	0.16498552	-0.1760065	-0.14086601	0.096356004	0.0026669968	0.06543269	-0.08288427	-0.14018871	-0.04230694	-0.10701778	-0.13861765	0.18413453	-0.034786865
-0.058768127	-0.14429648	0.13312861	-0.008024676	0.021937137	-0.010197083	-0.08381552	0.020149063	-0.1416484	0.0739368	0.10077956	0.05515548	0.09149843	-0.025370136	-0.07065867	-0.06307115
0.13798217	0.077813804	-0.008156941	0.114155784	-0.11840315	-0.1741281	0.11274008	0.056762546	0.03229373	-0.11008103	-0.08155822	-0.2369632	-0.10990938	-0.10293159	0.12412242	-0.060220852
0.07008975	0.07428888	0.005820806	0.069071636	-0.0835675	-0.07229558	0.07159231	0.09592278	0.199283	-0.046675615	-0.15692176	-0.0063981246	-0.10374292	-0.05868018	-0.027589569	0.12215246
-0.06222124	-0.029614566	0.01725149	-0.053970687	0.070089795	0.00024283101	-0.051220912	-0.0071929167	-0.18351732	0.0533442	0.044650063	-0.062478498	-0.0354497	0.08168836	-0.05008864	0.06368094
-0.08480115	-0.2564663	-0.0512842	0.014341186	-0.01349247	0.0026405104	0.048026882	-0.09392878	-0.08195104	0.005986507	-0.019437337	-0.044806693	0.04046399	0.059604757	0.07969077	0.07620052
-0.11726567	0.115722984	-0.029904017	-0.11069788	0.14069617	0.08471268	0.0020884688	-0.0076075024	0.017116016	-0.03122294	0.06072461	0.009797921	0.09306451	0.058331016	-0.061314486	0.00269941
0.061173372	-0.079425916	-0.067309216	0.130179	-0.1530148	-0.16297342	0.17685142	0.20841661	0.028941598	-0.20558098	-0.18808065	-0.19420303	-0.20359911	-0.16666369	0.20821789	0.15869115
0.11446843	0.057652872	-0.018897442	0.05449241	-0.050061543	0.016619936	0.04817011	0.06053352	-0.08794296	-0.10332017	-0.044514466	-0.000779235	0.02828341	-0.06633742	-0.005899322	-0.013476565
0.009744017	-0.0010477077	0.008596728	-0.12363957	0.11816041	0.036654025	-0.12360779	0.0839775	-0.13118419	0.16515407	-0.0029112461	-0.020624256	-0.04416286	0.08779299	-0.1845626	-0.16842173
0.050720487	0.16495962	-0.074479766	0.010948014	-0.03209575	-0.11074401	0.08232849	0.105143234	-0.18431123	-0.04331256	-0.05943679	-0.1657562	-0.07338365	-0.07439743	0.0018752721	-0.027108327
-0.032939196	0.23365138	0.039007254	0.059025705	-0.12071074	-0.07398593	0.012404443	0.050953392	-0.049692918	-0.10066884	-0.116094865	0.013650532	0.011410882	-0.07707689	0.081229806	0.06558413
0.024564235	-0.080996305	0.09585912	-0.0023113005	0.08200022	0.03680324	-0.14963403	-0.13121927	0.0070240293	-0.019577803	0.026223857	0.043753564	0.04338517	-0.027256962	-0.13016023	-0.10223266
0.058869515	0.21373802	0.030808471	0.12039753	-0.082240246	-0.006610394	0.123375475	0.025199607	0.2202978	0.03189802	-0.14874506	0.06030569	-0.012158353	-0.071536854	-0.004051073	0.08356785
-0.18880726	-0.12108803	-0.09348661	-0.060859825	-0.017703017	-0.006318949	0.024387678	0.24377562	-0.15431702	0.031689223	0.056910276	0.049164113	-0.047574762	-0.042955216	-0.060385127	0.14380564
0.20817353	-0.08027331	-0.10863107	-0.026235903	0.05056437	0.095817305	0.053245142	-0.095798686	-0.08302531	0.13993634	0.09251756	0.13317445	0.024967382	-0.011793438	-0.119583145	0.17022797
0.023001533	0.060144365	-0.16949262	0.011487886	-0.07919398	-0.14092748	0.09271282	0.05260683	0.055464905	0.1435664	-0.02259498	0.14202978	0.024977183	-0.016190091	-0.017196357	0.057076156
-0.1758302	0.06823122	0.15610202	-0.27984387	0.13996708	0.19283614	-0.18114942	-0.15159386	-0.10436839	0.19141439	0.22911769	0.27845195	0.23649266	0.22960834	-0.21387328	0.012336047
-0.119610235	0.10079638	-0.24232547	-0.008018092	-0.16019009	0.015141678	-0.024119517	0.03166617	-0.15197538	0.07600538	-0.068832316	0.13520753	-0.007230038	-0.08327754	0.018634446	0.14069952
-0.009797678	0.17269592	-0.014454739	0.001569345	-0.17486408	-0.05744066	0.11147692	0.10107524	0.06106856	-0.093634374	-0.0770199	-0.0109101925	0.03621033	-0.10810909	0.028336376	-0.061963316
0.020408658	0.003885855	0.09182158	-0.045585036	0.08033199	0.06681406	-0.03260727	-0.20478563	0.14406608	-0.025157934	0.058246084	-0.05619787	0.03270726	0.12025534	-0.07183426	-0.0038721827
-0.024226584	0.22040017	0.15900506	-0.044771034	0.062326387	0.11135618	-0.11829239	-0.011727162	0.110979564	0.0135498885	0.10066966	0.0040992047	0.07237633	0.0032930623	-0.050554555	0.1015935
-0.07622735	0.23140989	0.18875247	-0.045196015	0.0780272	0.107769415	-0.1941146	-0.13563931	-0.10318751	-0.025183924	0.15155603	0.14815885	0.026184242	0.09092064	0.09783108	-0.09665307
-0.03366763	-0.06895282	-0.11291184	-0.010872807	0.10161199	0.025446879	-0.0052210228	0.04821468	-0.104583226	0.25665507	0.099048115	0.16391592	0.0155665865	0.05791665	-0.0122010475	-0.080746844
-0.07085357	0.022953797	0.0136676505	0.035696305	-0.040352777	-0.08801105	0.0011476967	0.15387952	0.13279901	0.06262717	-0.06017407	-0.034376	-0.06961053	-0.017554814	0.01753253	0.06270274
0.116968	0.13351576	-0.12153851	-0.044757497	-0.026447186	0.047218993	0.0051420634	0.049798634	0.00838478	0.022753526	-0.0037278652	0.13175352	0.0057059443	-0.02742153	-0.003230851	-0.022432365
-0.06569108	-0.102071136	0.041386563	0.003984891	0.039363544	-0.011689189	-0.014369658	-4.6783356e-05	-0.059011146	0.075635865	-0.041044112	-0.06903689	0.05966082	0.03863417	0.078588314	-0.060254734
0.094453104	0.13510707	-0.018766908	0.04544146	0.022530237	-0.03236187	0.089294374	-0.035147034	0.16799268	-0.11057338	-0.048435826	0.07851998	-0.15820166	-0.038308922	0.024564326	0.035323836
0.13855009	-0.05302005	-0.03784081	0.08857807	-0.044658136	-0.09659569	0.049434226	-0.014576982	-0.08250587	0.041279987	-0.047487438	-0.053536315	-0.11980946	-0.07034852	0.046187926	-0.053415254
0.13888778	-0.003651576	-0.18366288	0.060651	-0.15627427	-0.13558765	0.12073301	0.13001695	-0.10441156	-0.11164582	-0.08146233	0.054682516	-0.05943034	-0.12265035	0.05137514	0.057674997
-0.078858785	-0.04362974	0.14463374	-0.076885775	0.017083714	0.020798285	-0.013913267	0.048232455	0.06536035	-0.053300712	-0.0031928516	-0.03555984	-0.029216586	0.032280415	0.016643573	0.11210538
-0.03522496	-0.30800092	-0.13764039	-0.015294938	0.050375372	-0.015774263	-0.015896147	0.11207287	0.05548351	0.016326487	0.0018547517	-0.03763828	-0.032423265	0.02756877	0.07488962	-0.1000889
0.036525153	-0.039976075	0.09129137	0.023906907	-0.015138888	-0.029128913	0.074738026	0.15502352	-0.1111667	-0.07509062	-0.0127803655	-0.08355813	-0.011422929	-0.039548744	-0.049058236	0.011766906
-0.096360415	0.17465582	0.06864961	-0.061895866	0.0703844	0.20091504	-0.12422736	-0.1462947	0.0015295435	0.055520307	0.08647121	0.05693324	0.031255353	0.055892766	-0.03492461	0.0036632658
0.025511315	-0.078114815	0.14623056	-0.07809197	0.10705245	0.07041082	0.070230395	-0.09028054	-0.043638192	-0.07469672	-0.06624882	-0.04057483	0.028389052	-0.049805574	0.053157497	-0.017856143
-0.09408562	-0.08730067	0.0684384	0.053744536	0.08451764	-0.08554487	0.026132943	-0.026395598	0.060762748	-0.037950885	-0.11773452	-0.1381318	0.007089591	-0.016225068	0.16605577	-0.12221074
-0.02703834	-0.13497293	0.08610683	-0.025053924	0.15088423	0.12371445	-0.08111763	-0.13498536	0.07333057	-0.049061257	0.025592864	0.118930474	0.08710441	-0.011032953	0.024070686	0.04060157
0.042268086	-0.014827841	-0.009717252	-0.042337492	0.063237496	0.012978733	-0.1035008	-0.1283326	-0.120049536	0.071886204	0.07025482	-0.078625776	0.0682706	0.096715696	-0.055600658	-0.058517233
-0.1417272	-0.071549654	-0.0030027695	0.025909387	0.04743534	0.02517542	-0.10207805	-0.020728212	-0.0098079005	0.00299443	0.033999197	0.0016846011	-0.073198415	0.0050285943	0.051505473	-0.10971429
-0.032177668	-0.1090969	0.16127111	-0.09119245	0.094129704	0.074037075	-0.08208008	-0.115628466	-0.045669805	0.104858615	0.10450448	0.0028302942	0.012944365	0.15082908	-0.08981008	0.08998359
0.0043133344	-0.04172616	-0.03883588	0.036960974	-0.020811094	0.007093364	0.010035221	0.15049921	-0.054310337	0.011659915	0.006124029	0.09142562	0.087725796	-0.049900707	0.09636316	0.15536949
-0.10737351	-0.039519906	0.16819055	-0.18278985	0.17236538	0.13214801	-0.24357708	-0.13242728	-0.08377822	0.057749227	0.19351396	-0.12880431	0.16879787	0.18492647	-0.17102319	-0.186329
-0.058668487	0.006102107	0.031472363	-0.08879133	0.10818724	0.14538199	-0.15621425	-0.17888914	-0.04087384	0.13133107	0.08895121	-0.087522805	0.10494442	0.106073424	-0.21254018	0.01604552
-0.029599916	-0.030129032	0.04533754	0.027684513	-0.0406886	-0.06646324	0.007523545	0.08146112	0.18845917	-0.18267111	0.016867774	-0.21290272	0.095746264	-0.0014039021	-0.0114606945	-0.12708715
0.18324612	0.095140845	0.11099677	0.010181872	0.03045805	-0.009229246	0.039418958	0.013093088	-0.07533204	0.085233964	-0.06203216	-0.046800636	0.041575108	-0.04049117	-0.013363518	-0.06478884
0.06294286	0.10991971	0.100026384	-0.19113027	0.116343714	0.07653107	-0.15599814	-0.033185415	-0.1957324	-0.042843074	0.106876	0.1297634	0.01977647	0.12942688	-0.06603658	-0.0025767982
-0.0010720505	0.117156394	-0.01646109	0.026879197	-0.07999598	-0.059085462	0.07018191	-0.08684354	0.006679254	0.13895191	-0.03694635	0.015961798	-0.02555901	-0.12673685	0.15201032	0.0026420539
-0.034273945	-0.017122012	0.0079700155	0.009345667	-0.037781134	0.03008305	0.012993518	-0.08173071	-0.059047747	0.14165953	-0.0024683832	0.0939584	0.008685054	-0.0010689251	-0.03588755	-0.014172193
-0.05159276	-0.048875842	-0.080739975	-0.08071835	0.082061395	0.13968728	0.009350882	0.03213714	0.121133596	0.048918378	0.08643905	-0.01148957	0.18166256	-0.0021585221	-0.14435188	-0.06862757
0.13603245	-0.02577322	-0.20217842	0.05600782	-0.078964606	-0.14252967	0.08697342	0.10884817	0.0041604787	0.11175748	-0.025533201	0.119817115	0.014715751	-0.104437314	0.032247644	-0.090746544
0.21385439	-0.13853174	-0.11175808	0.08223275	-0.09234252	0.008177777	-0.046285167	0.013174087	0.29170293	-0.02973618	0.058506448	0.112096846	0.07514734	-0.08658045	0.1127555	0.106795795
-0.14845572	-0.057545107	0.16455953	-0.1157643	0.0069914563	0.071893506	-0.0463376	0.09459485	0.121816345	0.19231749	0.0496024	0.034576673	0.115769506	0.0623984	-0.099456236	0.07067842
-0.017048838	0.10575011	0.095468506	0.057097342	-0.003316999	-0.07568673	-0.013740985	-0.08906385	0.086199716	-0.09182655	-0.060215987	-0.023666704	-0.10231384	-0.01514665	0.079135574	-0.061675604
-0.04711742	0.10239767	0.06772366	0.039860345	0.073071085	0.056101616	-0.07017062	-0.20465486	-0.16601405	0.0032570492	0.05064564	-0.04437184	0.040345874	0.050767515	0.010995383	-0.16259935
0.0030242165	-0.07807894	0.1210878	0.026513759	-0.0042079305	-0.0075555476	-0.02203523	0.010681905	0.09030686	0.21495785	-0.003637049	-0.14376403	0.03583209	0.13365822	0.00115304	-0.02969669
-0.12563041	0.11420909	-0.22293681	0.1161441	0.024724636	-0.045749664	0.04938712	0.030560361	-0.15063187	0.041717466	-0.06428743	-0.053944763	-0.020896403	-0.022511302	0.023931962	-0.15915126
0.13893743	0.041139327	0.1559539	0.07780231	-0.08652509	-0.069596305	0.031529352	-0.015385693	-0.12763248	-0.09431003	0.035059426	-0.027515335	-0.06834872	-0.08751677	0.035918314	-0.024151424
