0.012559921	0.5194822	-0.29744807	0.06687565	-0.3927531	-0.32908595	-0.36186948	-0.28745937	0.48735303	-0.004656107	0.21894519	-0.29983434	0.100907154	-0.22582118	0.47953	0.12606084
0.3233616	-0.043794442	-0.44261435	-0.39615524	-0.30088148	0.09104315	0.2255463	-0.34838593	0.37446895	0.33024544	-0.051685262	-0.19479059	0.4442559	-0.43907332	0.33994454	-0.25369212
-0.23096673	-0.019145105	0.42090732	0.54490197	0.2011679	0.10327754	-0.053829346	0.28248608	-0.5473144	-0.60313904	0.5253332	0.44063213	-0.7414714	0.37302098	-0.021845208	0.22387782
0.15005864	0.0053747767	-0.13505992	0.0684459	-0.13890447	-0.28702542	0.0741719	-0.100383714	-0.103875704	0.0032303503	0.05596127	0.22886465	-0.15771967	-0.30464733	0.09731112	-0.28959572
-0.41712424	0.46619466	0.1613767	0.44394672	-0.09830281	-0.54547656	-0.51547533	0.18686879	0.17147598	-0.35186172	-0.12261884	0.31591365	-0.1419755	0.21482685	-0.0007177441	0.3935842
0.6049902	-0.6419071	-0.47362867	-0.6991867	0.37206396	0.16703795	0.6115675	-0.4360908	-0.076073915	0.49965706	-0.7750803	0.7527424	0.6746082	-0.674586	-0.3171338	-0.72506505
0.30411363	-0.71567774	0.1126444	-0.42543763	0.55303526	0.14780197	0.7193857	0.17650853	-0.5493297	0.14665484	-0.66208065	0.85211223	0.20193182	-0.30184093	-0.6585433	-0.6785498
0.35214302	0.53977996	-0.5273872	-0.5238453	-0.54929537	0.06994063	-0.34038317	-0.5424684	0.61792845	0.3477292	0.33246782	-0.59520197	0.53442454	-0.54148126	0.59762377	0.22656603
-0.33116403	0.30207014	0.22311603	0.6421239	-0.09817761	-0.30258682	-0.35200018	0.170269	-0.25857854	-0.5064854	0.53531045	0.3516536	-0.6708106	0.31524998	0.051883753	0.21132177
-0.4454651	-0.5606954	0.49772975	0.16038871	0.5686441	0.7731861	0.6417341	0.46174487	-0.64881724	-0.6114114	0.52739	0.103440344	-0.60586065	0.51050925	-0.082242794	0.5058974
-0.03319796	-0.09807509	0.1497352	0.039345097	0.21834755	0.28977168	0.12447538	0.104393154	-0.33534166	-0.18181473	0.55962175	-0.004594702	-0.35209125	0.12644102	0.17522515	0.15830046
0.030125221	0.23216869	0.04236914	0.31964326	-0.2543778	-0.444225	-0.23862593	-0.080141805	-0.20603831	-0.18406841	0.522357	0.40723276	-0.3502488	0.027308453	0.11275374	-0.16645026
0.17282487	0.8064654	-0.2992405	0.8649924	-0.75675505	-0.9182492	-0.86747396	-0.5353576	0.19069418	-0.27598047	0.9327001	0.3475372	-0.99643207	-0.24602637	0.40705806	-0.5368748
-0.21065116	0.17700884	0.03824331	0.19761881	0.09264809	-0.2182659	-0.12940513	0.06772301	0.16179189	-0.16064467	-0.20490023	0.1187666	0.08624055	0.11994779	0.098242864	0.25305954
-0.23384854	0.10967449	0.15674242	0.4015822	0.08614236	-0.41378072	-0.17934817	0.15447512	0.022993064	-0.30842718	-0.2707973	0.47242674	-0.14271134	0.1455576	-0.1089217	0.07450563
0.21241806	0.037071392	-0.082990214	0.17256168	-0.2092245	-0.3891122	-0.019010358	-0.2033581	-0.071638	0.029408723	0.19555713	0.37960058	-0.28398532	-0.201839	0.08455044	-0.35014504
0.7317449	-0.22202237	-0.6947795	-0.75031495	-0.38122854	0.18962754	0.4188554	-0.64379466	0.54039866	0.6605933	-0.23195988	-0.115467794	0.8808553	-0.74481505	0.487751	-0.6266561
-0.22872482	-0.073435985	0.18295296	-0.035834067	0.2192681	0.32574052	0.1040115	0.16901173	-0.064131245	-0.18334024	0.046956893	-0.13098447	-0.066221066	0.1739739	0.014881958	0.35550508
-0.13417657	0.03776821	0.13495074	0.15728404	0.21428287	0.3358815	0.02548492	0.0852831	-0.2860501	-0.451259	0.23643538	-0.07443358	-0.36246124	0.17334549	0.21043296	0.39824128
-0.11639275	0.28642935	-0.17499381	0.14418812	-0.19167191	-0.10323284	-0.23871563	-0.10913496	0.11780248	-0.13489644	0.21374626	-0.19223367	-0.011235476	-0.114564866	0.37916633	0.18730195
0.44143847	-0.20922215	-0.40340027	-0.5094614	-0.09198075	0.5349307	0.35740826	-0.32065225	0.085941926	0.13248256	0.38819486	-0.39758056	0.25899127	-0.33556452	0.5480839	-0.057094254
-0.06818666	-0.43753365	0.06748248	-0.13232644	0.44029835	-0.020524926	0.37971032	0.19742663	-0.16819757	-0.1062564	-0.5750634	0.7734416	0.15035674	-0.14813241	-0.37332833	-0.27573323
0.061904207	-0.5916766	0.20101365	-0.27800128	0.5085681	0.79597145	0.6531673	0.21419482	-0.52544403	-0.3180634	0.60850394	-0.2033606	-0.3841384	0.18306902	0.08140842	0.24936451
0.41072085	-0.3823071	-0.23460828	-0.30138016	0.09529646	0.26829338	0.3792155	-0.26305306	-0.211218	0.09522763	0.24908221	0.14943552	-0.066821165	-0.2897379	0.18864796	-0.43779677
-0.078467585	0.28186712	-0.074022144	-0.027741963	-0.13135482	0.2599283	-0.16672644	-0.15111306	0.049832184	-0.17236187	0.32249555	-0.38886052	0.08564366	-0.0332393	0.4399894	0.44955623
0.09029174	-0.35682663	0.119743936	-0.25077534	0.31367806	0.6439826	0.47204432	0.035753306	-0.3882662	-0.22666194	0.39739114	-0.13509792	-0.22358808	0.123413764	0.1975846	0.16797021
-0.051977202	0.6763057	-0.18952836	0.74254596	-0.6319513	-0.7678524	-0.68880033	-0.38651195	0.15728898	-0.24183813	0.738888	0.10302812	-0.7363487	-0.10089497	0.33816576	-0.18337329
-0.041112673	0.04953513	-0.25036815	-0.23336567	-0.10783763	-0.18325308	-0.017423902	-0.058240272	0.5235594	0.25556472	-0.48515946	0.030385586	0.72881603	-0.2615381	0.15910466	-0.03311922
0.09814108	0.59502393	-0.45019913	-0.33567536	-0.5334535	-0.2939171	-0.5342804	-0.3855705	0.62944895	0.22737335	0.12302574	-0.60488313	0.48190895	-0.269274	0.4651515	0.4048614
0.09984607	-0.07266031	-0.13772246	-0.36725482	-0.0071846526	0.4160516	0.2579373	-0.18625708	-0.0037222197	0.036830906	0.08355336	-0.20686911	0.20858714	-0.15612587	0.30956018	0.1174139
0.038450517	0.2007297	-0.16578564	-0.12878706	-0.21241868	-0.120891474	-0.21308917	-0.16206752	0.23402447	0.14781569	0.12588556	-0.11573888	0.27606282	-0.20921783	0.2711322	0.07739255
0.5356545	-0.592509	-0.5082485	-0.67484885	0.38814294	0.23816863	0.5744885	-0.37035397	0.022733463	0.51709056	-0.6648653	0.5828109	0.64250195	-0.632264	-0.10915535	-0.6149655
0.31607348	-0.0840855	-0.39110932	-0.3616139	-0.20211594	0.31325954	0.19353385	-0.30783367	0.14466459	0.15690568	0.23329978	-0.2939618	0.29535303	-0.36098137	0.5089766	-0.06583968
-0.18810269	0.34537715	-0.035661485	0.12698123	-0.21252927	-0.31383014	-0.30239853	-0.06271082	0.5139444	-0.0991936	-0.1688624	-0.10203253	0.26230213	-0.04608761	0.21473332	0.28502822
0.10174379	-0.22571617	-0.10571401	-0.29001662	0.061233256	0.22148964	0.2844734	-0.093256384	0.015748788	-0.0433513	-0.06510409	0.048529413	0.12076291	-0.21598017	0.15432078	-0.06063387
0.26630765	-0.50980437	-0.17073794	-0.3644324	0.297022	0.1454198	0.42941004	-0.090799354	-0.051167604	0.24221621	-0.51404816	0.5051237	0.3580759	-0.3161223	-0.0527832	-0.44118157
-0.6332369	0.17730273	0.6077564	0.35218233	0.5398409	-0.20662133	-0.30613965	0.6314311	0.15742777	-0.49028313	-0.5791557	0.3993296	0.2677874	0.62448794	-0.527179	0.6044573
0.42078757	0.593369	-0.4664456	-0.53480965	-0.49462163	-0.010475446	-0.4357995	-0.5508556	0.59747344	0.4882948	0.32853463	-0.5895397	0.57346016	-0.4724813	0.49897748	-0.001211126
0.6425775	-0.7194821	-0.31346062	-0.83069	0.37715748	0.30077845	0.7776971	-0.28375795	-0.08595186	0.46493074	-0.7935804	0.6518346	0.77047914	-0.63660204	-0.14521639	-0.8140069
0.4099616	-0.34853828	-0.27236944	-0.11524789	0.083341286	-0.37223184	0.3241583	-0.26796636	-0.2632523	0.16994761	-0.25837174	0.79073745	-0.032594528	-0.49201313	-0.11690393	-0.69275343
-0.1501162	-0.034110323	0.06036728	-0.020002428	0.1180707	-0.03035711	0.030332014	0.07453466	0.08135935	-0.063438855	-0.18911868	0.085267894	0.18087415	-0.03092114	0.104393765	0.1787097
0.079699025	-0.13979788	0.006507244	-0.0060830605	0.1534796	0.10118916	0.16335662	-0.044066325	-0.30123854	-0.018071003	0.15381353	0.26772085	-0.18186201	-0.035415653	0.039579827	-0.18717085
0.016202657	0.11113683	-0.17041522	0.20211124	-0.20784767	-0.2893456	-0.15663789	-0.1940526	0.07187182	-0.04560567	0.2524813	0.18224744	-0.25549337	-0.15179458	0.19169776	-0.08222553
-0.07577001	-0.1011174	0.36016756	0.41359055	0.22020918	0.19808185	0.09774178	0.16574012	-0.57841235	-0.5370394	0.5684967	0.31030032	-0.793795	0.32871383	-0.016374283	-0.14380422
-0.21822342	0.41412494	0.21594061	0.52087456	-0.032222025	-0.6227134	-0.5234153	0.21363485	0.10983904	-0.31689516	-0.14336085	0.49878284	-0.37149218	0.21845655	-0.23991673	0.22568968
-0.43172634	-0.039999112	0.5592128	0.5438063	0.4528153	0.07512124	-0.1025526	0.50394243	-0.5327417	-0.68218017	0.13814442	0.54961675	-0.6967706	0.5306722	-0.40623125	0.41110662
-0.3327621	-0.20789745	0.38320634	0.103346586	0.4264765	0.31070006	0.16524696	0.35701174	-0.37381047	-0.44403186	0.010872703	0.111423254	-0.36442786	0.28472584	-0.05386217	0.45789835
-0.2136761	0.6009136	-0.1727958	0.2486695	-0.37703088	-0.5034285	-0.6160108	-0.12836166	0.6589629	-0.17518426	-0.061707623	-0.07921941	0.20995593	-0.057712194	0.35218987	0.37281707
0.5411835	0.3038049	-0.5531749	-0.6310385	-0.48548812	0.45087144	-0.009568342	-0.5715922	0.55065197	0.45407477	0.5702225	-0.76946837	0.55380815	-0.5344936	0.75540155	-0.08132463
-0.053746942	-0.5295857	0.08856647	-0.22830029	0.29833472	0.41333392	0.51297504	0.11308722	-0.1955574	-0.1027257	-0.3716927	0.27310213	0.10344839	-0.06555796	-0.016737642	-0.058964804
0.6306962	-0.73716456	-0.36669976	-0.69400346	0.50335985	0.34794453	0.72224694	-0.25453347	-0.24043593	0.45802522	-0.7634703	0.7320929	0.6485876	-0.58924466	-0.34538332	-0.80058765
0.34632528	0.09890841	-0.3471224	-0.54841554	-0.20452902	0.6042451	0.13991506	-0.31673035	0.18985398	0.21401538	0.27481046	-0.5788261	0.38363376	-0.3311786	0.49574274	0.049807396
-0.07695839	0.27294663	-0.1764907	-0.180406	-0.16295247	-0.017503846	-0.1794039	-0.09441503	0.4520197	0.086322114	-0.33722985	-0.23495656	0.56707865	-0.11443525	0.24127789	0.21786419
0.05149167	0.7618284	-0.2560803	0.69829464	-0.74084246	-0.8276014	-0.75633097	-0.4961064	0.11190151	-0.34037086	0.9119238	0.27083108	-0.8294049	-0.024228718	0.53086096	-0.32601467
-0.08647828	-0.24448217	0.1819025	-0.23323497	0.3413446	0.63462126	0.36391276	0.12961918	-0.2932463	-0.26636425	0.3627558	-0.24402466	-0.19237734	0.13073249	0.1908634	0.43734047
-0.297064	0.23879988	0.11048567	0.2411531	-0.0293811	-0.20120017	-0.2616813	0.109350264	0.17396176	-0.23816949	0.06752949	-0.116917886	-0.22922921	0.19313829	0.054997362	0.3882046
-0.39302176	0.55642956	0.22226053	0.51346153	-0.14898647	-0.44471234	-0.622341	0.11451965	0.21947563	-0.39108068	0.03757019	0.05163292	-0.22984385	0.23862518	0.082316555	0.50482595
-0.31834096	-0.27847573	0.36941728	0.112783216	0.46933424	0.21053608	0.13359305	0.3168995	-0.32867274	-0.32704633	-0.1692923	0.32241222	-0.26938763	0.23893373	-0.19884408	0.24391848
-0.048537735	0.12567161	-0.13648237	-0.07357359	-0.18489037	-0.057960287	-0.060368344	-0.15357661	0.16789253	-0.07573308	0.015105366	-0.029700791	0.09400071	-0.24373737	0.33774623	0.053866226
-0.4818092	0.37834406	0.37857133	0.37529752	0.24922438	-0.50840545	-0.54515064	0.39427316	0.2814914	-0.43688554	-0.4915207	0.33565608	0.1518142	0.42449048	-0.26433504	0.5644413
-0.3825571	-0.10780052	0.3475197	0.41201127	0.2681697	0.016257755	-0.011880999	0.30954516	-0.3185415	-0.45031694	0.12587501	0.47315875	-0.48146403	0.3469896	-0.24560727	0.30991423
-0.08439844	0.75836045	-0.2720596	0.5372997	-0.5875604	-0.80347043	-0.7590442	-0.31782824	0.58721906	-0.118750475	0.24774906	-0.0813627	-0.1900415	-0.17689788	0.31170782	0.060195602
-0.6020156	-0.6139587	0.63090026	0.33939382	0.7495587	0.7124703	0.70712054	0.7094987	-0.7743777	-0.70615023	0.6014165	0.44833857	-0.70641005	0.5909202	-0.28293306	0.5210064
0.39727744	0.28262302	-0.55278295	-0.43441302	-0.46059683	0.058196627	0.007419171	-0.5162314	0.48905328	0.3977427	0.22232051	-0.4559228	0.5313307	-0.48933205	0.6265624	-0.13178353
-0.14726716	0.1629684	-0.051687233	0.10116421	-0.0634352	-0.38859105	-0.22240809	0.061403207	0.39584786	0.0035372535	-0.2751536	0.1564171	0.16101597	0.02405094	0.05042377	0.052115545
-0.41641432	0.21202175	0.2597772	0.44248673	0.102705374	-0.21105719	-0.3504339	0.25620252	-0.02858562	-0.35506615	-0.0059318766	0.12579767	-0.35675353	0.29376158	-0.1532148	0.43315643
-0.07617042	-0.45495194	0.24198195	-0.20946598	0.45277503	0.5807604	0.51463765	0.21083058	-0.5096314	-0.37077975	0.16313595	0.1350989	-0.29004967	0.18808022	-0.05962632	0.03138689
0.47245026	-0.32592246	-0.2858442	-0.23710659	-0.04086593	-0.00047944268	0.38503426	-0.31065091	-0.07998829	0.2635034	0.071535155	0.24940544	0.1384328	-0.40795687	0.18859509	-0.57401663
-0.64505625	0.6273832	0.57024896	0.9184808	-0.019855412	-0.6655877	-0.7365206	0.43862495	-0.15337193	-0.6646618	0.037892036	0.60389197	-0.7539284	0.54729617	-0.40992856	0.5546853
0.456289	-0.3750637	-0.072073355	-0.4778705	0.28511715	0.1843629	0.46193635	-0.058449976	-0.20048095	0.11164135	-0.4243997	0.3693944	0.55087745	-0.5009654	-0.23009433	-0.50883394
0.43980056	-0.6476028	-0.28597245	-0.5204147	0.43692276	0.2605254	0.62034535	-0.17149772	-0.13812281	0.3386364	-0.6826051	0.62459046	0.421694	-0.39693692	-0.32848418	-0.6158311
-0.63264924	0.4555159	0.57727647	0.43047684	0.422198	-0.62370205	-0.5868174	0.6764255	0.71105605	-0.4751302	-0.8326842	0.31362477	0.7016635	0.6005586	-0.49687734	0.71402746
-0.2624961	0.6538454	0.22344437	0.54168075	-0.024061257	-0.83749497	-0.6338868	0.23219655	0.7246351	-0.27819362	-0.30724344	0.37608308	-0.120016254	0.23987356	-0.281976	0.2469111
-0.17872156	-0.029969033	0.0385538	-0.1039284	0.12009542	0.08998395	-0.060779598	0.16940299	0.35653603	-0.100678116	-0.42265898	0.07833584	0.5812466	0.040290974	0.015681742	0.3271869
-0.7898598	-0.7535106	0.7749045	0.42068812	0.8336424	0.8636113	0.8680033	0.84660476	-0.91194546	-0.8325994	0.7356957	0.605788	-0.92297006	0.7752315	-0.3728205	0.71411425
-0.13807374	0.2931423	-0.07524695	0.16737442	-0.136232	-0.10879001	-0.1669174	-0.076941356	0.0914697	-0.1829562	0.20697567	-0.062027458	-0.09774257	-0.055732075	0.2586874	0.25183585
-0.04672775	-0.2543807	0.11062296	-0.17174001	0.26668066	0.07297698	0.26139036	0.09860633	-0.035506044	-0.024221487	-0.4200035	0.32679638	0.20601226	0.020662062	-0.07229131	-0.082824185
-0.63681614	0.28697127	0.7019141	0.4780004	0.5903031	-0.41925403	-0.5328865	0.6266726	0.24167956	-0.48964667	-0.66736597	0.5404219	0.15644138	0.6569021	-0.70772624	0.6359478
0.108830534	0.6533463	-0.25891086	0.76103204	-0.709562	-0.7842705	-0.71166474	-0.52446854	0.14060996	-0.3031336	0.7227654	0.23409626	-0.837991	-0.14016867	0.40861198	-0.41788393
-0.11255122	0.116784304	-0.06741916	-0.104462735	-0.0050519016	-0.039086565	-0.11212402	-0.02211588	0.2841624	-0.09546342	-0.33055332	-0.02368974	0.31864208	0.0007422458	0.13995901	0.29033488
0.09346101	0.091426395	0.011161956	0.24822287	-0.011619833	-0.0010705931	-0.0050651184	-0.09472061	-0.21672912	-0.24296018	0.68142754	0.037687972	-0.46501365	-0.013350286	0.30154705	-0.071810514
0.033829696	0.12330169	-0.08028931	0.122641	-0.1677945	-0.2771998	-0.12488001	-0.123751186	0.018357322	0.060303118	0.08997166	0.25428817	-0.07742851	-0.17397335	0.10820754	-0.20774801
-0.34556928	0.1768851	0.13074373	0.24580866	0.10120259	-0.036735296	-0.20105904	0.14492114	0.001171859	-0.26226828	0.07860621	-0.061777774	-0.14838846	0.25224137	0.061522584	0.48354313
0.14850245	0.00023750652	-0.24441515	-0.41772184	-0.16607022	0.244131	0.102498636	-0.19908033	0.12437152	0.049097683	0.16418853	-0.3103347	0.26287463	-0.23449735	0.31117487	0.07003745
-0.14081652	-0.14634943	0.23289981	0.2012954	0.21008143	-0.19149359	0.01975796	0.17395428	-0.135517	-0.16707045	-0.25045422	0.5749352	-0.09457526	0.0664957	-0.39357412	-0.096423924
0.32377374	-0.36746067	-0.285094	-0.38129458	-0.017322272	0.09698924	0.38323236	-0.2609688	-0.006323025	0.23098597	-0.11794271	0.23066595	0.19284245	-0.4111353	0.15270361	-0.4209076
0.028733766	0.14185147	-0.08871803	-0.054444674	-0.09702937	0.026308348	-0.1042868	-0.07061969	0.21955228	0.07888163	-0.049418744	-0.116171576	0.17464064	-0.118879974	0.21567975	0.13066335
-0.038794093	0.17157218	0.18951195	0.5691822	-0.19101459	-0.6263067	-0.21865238	0.08779032	-0.29160896	-0.26985535	0.29096437	0.8313406	-0.66647196	0.08932769	-0.2778257	-0.20543349
0.56430095	-0.7771634	-0.44852573	-0.6977132	0.31490386	0.3927316	0.707349	-0.3638183	-0.04345818	0.5200309	-0.79226106	0.58423245	0.590027	-0.5648503	-0.11144386	-0.69879025
-0.19033	0.23155053	0.26110104	0.31059328	-0.074421905	-0.56249785	-0.29958904	0.16781658	0.16166659	-0.15027314	-0.097383246	0.53817284	-0.21520375	0.13980289	-0.36110935	0.039363906
0.40121922	-0.57249635	-0.2621196	-0.51992637	0.32817283	0.30900973	0.58824235	-0.18849665	-0.093267515	0.35046217	-0.5270872	0.48686814	0.4822447	-0.45456234	0.025165156	-0.50234455
0.36238214	-0.35075516	-0.08037736	-0.121174365	0.18728974	-0.1870537	0.34661913	-0.03868685	-0.30948356	0.17486009	-0.14245138	0.64403135	-0.0065343087	-0.4028239	-0.28463548	-0.64752394
-0.42713606	0.062463842	0.3063235	0.09564477	0.3078622	0.03417434	-0.11921969	0.40571365	0.15138108	-0.28774232	-0.5129529	0.1339322	0.37322432	0.3213797	-0.22443692	0.50088835
0.24280673	-0.17930569	-0.2485948	-0.24034329	-0.03780122	-0.10727433	0.27608934	-0.3334489	0.0957444	0.08689828	-0.08649111	0.21081777	0.11178889	-0.40220365	0.1565129	-0.34060073
-0.43590128	-0.0030543266	0.28268516	0.24314664	0.29459956	0.1474502	-0.06589014	0.3793521	-0.19070582	-0.4202037	-0.24028687	0.15627074	-0.09685074	0.34404916	-0.11537386	0.53649086
0.24073325	-0.36587533	-0.17606452	-0.45500067	0.114474684	0.5841508	0.44386896	-0.17674732	-0.14453055	0.070926346	0.09501041	-0.16091396	0.13213831	-0.26585406	0.37061113	-0.019462364
0.1724062	-0.43544003	-0.102100834	-0.3582457	0.23156954	0.45785135	0.42626828	-0.0732545	-0.13914888	0.012509185	-0.030305367	0.08748241	0.057580266	-0.19324315	0.1879831	-0.18366945
0.64607507	-0.92078835	-0.16607687	-0.76862186	0.7415306	0.5322941	0.88983893	-0.0957866	-0.51212746	0.4113503	-0.87213457	0.83234626	0.5319452	-0.5563153	-0.63091654	-0.897072
0.30824834	-0.072822705	-0.18685058	0.18629229	-0.15932506	-0.20583436	-0.006280351	-0.1791814	-0.16734715	0.024713177	0.3417809	0.41052437	-0.38297623	-0.2790311	0.117396325	-0.51038104
-0.70989275	0.61937755	0.6524305	0.74818975	0.4537467	-0.6924981	-0.70726997	0.64592427	0.25672087	-0.6461758	-0.5730851	0.5520802	-0.3287944	0.6778349	-0.6355704	0.66395396
0.36327043	0.33723712	-0.28966242	0.42673856	-0.5220226	-0.8011235	-0.28248906	-0.42352486	0.025656413	0.059100393	0.5292288	0.8100172	-0.5084941	-0.32598224	0.08347037	-0.57833016
-0.037298523	0.1894031	-0.1946803	-0.273241	-0.13447039	0.46366677	-0.055547155	-0.14676735	0.13926727	-0.0680003	0.38182056	-0.51167965	0.17771697	-0.1544457	0.47723907	0.5244828
-0.6806006	0.23350647	0.7241177	0.54674727	0.59830093	-0.53799814	-0.4871784	0.72177786	0.42702907	-0.51254094	-0.76409805	0.64220583	0.4707136	0.625879	-0.7232742	0.61676985
0.38099566	-0.45449612	-0.3213932	-0.5037753	0.30711177	0.16829377	0.43250746	-0.30171692	0.12050674	0.28524017	-0.56877995	0.43258303	0.6136559	-0.42898223	-0.10520169	-0.44173518
0.2304275	-0.2593016	-0.30299106	-0.28948584	-0.06287576	0.109923124	0.3142227	-0.25642	0.031697858	0.040464085	-0.13593094	0.13358533	0.17275932	-0.35909235	0.29957256	-0.22648074
-0.17913108	0.46095064	0.10538694	0.59069645	-0.26747915	-0.501103	-0.5344702	-0.009855405	-0.032630537	-0.41250557	0.39447948	0.2589935	-0.6328625	0.12577331	0.19808412	0.1153672
0.33105344	-0.064681865	-0.14484331	0.23078124	-0.1648283	-0.389288	0.046472207	-0.2663845	-0.27064613	0.03977854	0.396664	0.61575407	-0.40893734	-0.26239547	0.0065679955	-0.58630395
0.1290401	-0.0021119134	-0.016987061	0.21753989	-0.021391664	0.03424203	-0.029776387	-0.094028525	-0.14444922	-0.04064755	0.5715811	0.024519445	-0.29239672	-0.01097296	0.18607897	-0.117616855
0.6804999	0.1983571	-0.7519781	-0.741497	-0.6171206	0.37717766	0.16476464	-0.6624822	0.63537204	0.68571556	0.18052845	-0.6397103	0.73829323	-0.6227288	0.72154325	-0.33542156
-0.0682672	0.28719118	-0.099447265	0.28326398	-0.20997106	-0.12493647	-0.2259603	-0.17958334	-0.08250509	-0.24988663	0.5752992	-0.13898844	-0.2527488	-0.024428891	0.41348997	0.3367922
0.3438917	-0.27851442	-0.22854923	-0.52965546	0.036271524	0.5566625	0.4070176	-0.26707074	-0.048263427	0.252446	0.16384347	-0.25843093	0.22838576	-0.34467232	0.34199852	-0.15524289
-0.3942275	0.38786468	0.05255486	0.26739356	-0.19268425	-0.27048066	-0.4401799	0.015313	0.32366005	-0.22514945	-0.11495934	-0.14173636	0.101898514	0.13210015	0.11059523	0.49481636
0.23381552	-0.08960205	-0.24363022	-0.021224178	-0.073756486	-0.37144044	0.10538495	-0.20437011	0.29473138	0.21525063	-0.26270446	0.37241212	0.22507507	-0.3664864	-0.003977568	-0.39077553
-0.4770959	0.34920228	0.44974956	0.6204085	0.11569075	-0.6903645	-0.51042014	0.38361213	0.32262623	-0.48262343	-0.36552975	0.5744264	-0.21107893	0.3248257	-0.3779509	0.34401694
-0.6234884	-0.060939334	0.80203587	0.40250322	0.87048995	-0.26801386	-0.2919116	0.73282856	0.090865135	-0.50710297	-0.8328781	0.75266683	0.31236568	0.6751378	-0.9064921	0.6203677
-0.10522207	0.49227217	-0.17914583	0.32528162	-0.44845086	-0.5106871	-0.47301146	-0.24487002	0.38899025	-0.11774072	0.2190439	-0.052010678	-0.07184035	-0.11463837	0.40699965	0.16957475
-0.014839005	0.29774296	-0.13803709	0.19597049	-0.20466967	-0.37893927	-0.28987777	-0.085491516	0.29723507	-0.050225474	0.01617753	0.09368084	0.04236035	-0.144184	0.19291803	0.014492198
-0.020371176	0.27246508	-0.13347799	-0.090995185	-0.15808903	0.01589034	-0.2204969	-0.106574625	0.23660128	-0.00951744	0.06678608	-0.20210698	0.31883082	-0.057710823	0.37289807	0.2787105
-0.6678806	0.48235732	0.6614523	0.6177737	0.665889	-0.5936899	-0.63509923	0.6914599	0.68523824	-0.5618508	-0.71031076	0.5110976	0.61954767	0.67743367	-0.7852644	0.6344855
-0.34861073	-0.005087217	0.38531306	0.36651474	0.23738815	0.08653894	-0.13480051	0.31676787	-0.30806604	-0.5009527	0.042680506	0.15313254	-0.418719	0.398493	-0.0660306	0.48271975
-0.49099094	0.32283488	0.25449118	0.4369662	0.08036964	-0.040461894	-0.4064096	0.24108094	0.052555487	-0.3922844	-0.030990895	-0.0747074	-0.22802876	0.3375399	-0.051055305	0.713693
0.14425838	0.33347034	-0.3296555	0.088018864	-0.37118196	-0.28920954	-0.2665629	-0.29183075	0.34630844	0.17357129	0.4026997	-0.3114943	0.08808463	-0.24328335	0.43749022	0.13969602
0.110394165	0.439011	-0.40253899	-0.31516612	-0.41147366	-0.25526178	-0.323661	-0.36917138	0.6256274	0.21649	-0.21170892	-0.30739477	0.53529686	-0.3391934	0.420392	0.19234882
-0.37668517	0.24929434	0.26728857	0.27763876	0.13689208	-0.42951053	-0.32363617	0.34547397	0.4280218	-0.21979581	-0.44400805	0.33229926	0.17381938	0.3105234	-0.19507058	0.32780012
-0.33849627	0.13316572	0.2021717	0.071553126	0.14257152	-0.1491509	-0.14653733	0.21376671	0.32144094	-0.16089328	-0.49033314	0.15613529	0.30437872	0.19772309	-0.095855	0.30125895
-0.40508664	0.27057192	0.34785035	0.25454187	0.19689198	-0.016082745	-0.3100435	0.39269254	0.12550384	-0.3644772	-0.40377796	0.11989645	0.11187125	0.33138108	-0.13138248	0.5445048
0.5272051	0.67576385	-0.5911989	-0.56121385	-0.70081025	0.052245226	-0.47798762	-0.6041385	0.73889905	0.44343412	0.5547432	-0.7331308	0.61047524	-0.51898164	0.7495953	0.11269579
-0.39958274	0.27504203	0.27485117	0.6624927	0.10860198	-0.32722768	-0.36124793	0.23451228	-0.15414183	-0.47958335	0.023522342	0.43341717	-0.5217617	0.32986185	-0.18202597	0.3356426
0.112777844	1.0039722	-0.3012259	1.0603801	-0.9775966	-1.0038549	-1.01983	-0.6350975	0.30357355	-0.34533027	1.0628848	0.18788788	-1.1055421	-0.078136556	0.53569317	-0.3991337
0.115794785	-0.3009258	0.094784975	-0.13089994	0.1912441	0.55004424	0.38654488	-0.003335311	-0.32766452	-0.20663366	0.71212244	-0.18183078	-0.31696552	0.051755637	0.25465146	0.010947136
-0.0940277	-0.061437648	0.017940562	-0.011217191	0.07918738	0.14373486	0.14775623	0.017368464	-0.0328925	-0.15705483	0.090140335	-0.035828486	-0.11516592	-0.032394093	0.21170759	0.11176396
0.47358322	0.6582236	-0.662795	-0.53077227	-0.652017	-0.08460139	-0.47597286	-0.6927326	0.6955375	0.4346753	0.57339615	-0.7740648	0.6201939	-0.62431127	0.7218952	0.21167016
-0.2470204	0.43243933	0.11752694	0.5626159	-0.29399544	-0.7174897	-0.41664764	0.050177205	0.018345414	-0.32936156	0.17929606	0.51672256	-0.508885	0.17278892	-0.044090547	0.035985723
0.7040426	-0.14792226	-0.69651794	-0.84162635	-0.40231714	0.28664282	0.4149035	-0.6056712	0.61753726	0.5921314	-0.22321321	-0.38047877	0.78350717	-0.7118325	0.56331545	-0.44290182
0.48573938	-0.19731747	-0.32675734	-0.16014056	-0.101423554	-0.051665418	0.2302991	-0.3548879	-0.100660615	0.2919125	0.28148878	0.25077143	-0.09104434	-0.42251098	0.14301802	-0.6081129
